

店名	日付	category	action	label	件数	時	分	秒
"カラオケミッション 津駅前店"	2026-04-25	502_Title	OpenUrl(SimpleGuiButton:HP)	url=https://karaoke-chikara.com/smp/main/index.php?now=639127098347994390	1	10	30	35
"カラオケミッション 津駅前店"	2026-04-29	502_Title	OpenUrl(SimpleGuiButton:HP)	url=https://karaoke-chikara.com/smp/main/index.php?now=639130695347578990	1	14	25	35
"カラオケミッション 津駅前店"	2026-04-02	502_Title	OpenUrl(SimpleGuiButton:instagram)	url=https://www.instagram.com/karaoke_chikara_group/	1	10	24	31
"カラオケミッション 津駅前店"	2026-04-08	502_Title	OpenUrl(SimpleGuiButton:instagram)	url=https://www.instagram.com/karaoke_chikara_group/	1	11	57	00
"カラオケミッション 津駅前店"	2026-04-12	502_Title	OpenUrl(SimpleGuiButton:instagram)	url=https://www.instagram.com/karaoke_chikara_group/	1	11	31	25
"カラオケミッション 津駅前店"	2026-04-24	502_Title	OpenUrl(SimpleGuiButton:instagram)	url=https://www.instagram.com/karaoke_chikara_group/	1	23	56	43
"カラオケミッション 津駅前店"	2026-04-02	502_Title	OpenUrl(SimpleGuiButton:カレンダー)	url=https://karaoke-chikara.com/smp/main/calendar.php	3	10	25	33
"カラオケミッション 津駅前店"	2026-04-03	502_Title	OpenUrl(SimpleGuiButton:カレンダー)	url=https://karaoke-chikara.com/smp/main/calendar.php	1	09	50	55
"カラオケミッション 津駅前店"	2026-04-10	502_Title	OpenUrl(SimpleGuiButton:カレンダー)	url=https://karaoke-chikara.com/smp/main/calendar.php	2	12	47	13
"カラオケミッション 津駅前店"	2026-04-15	502_Title	OpenUrl(SimpleGuiButton:カレンダー)	url=https://karaoke-chikara.com/smp/main/calendar.php	3	15	48	25
"カラオケミッション 津駅前店"	2026-04-19	502_Title	OpenUrl(SimpleGuiButton:カレンダー)	url=https://karaoke-chikara.com/smp/main/calendar.php	1	18	15	37
"カラオケミッション 津駅前店"	2026-04-21	502_Title	OpenUrl(SimpleGuiButton:カレンダー)	url=https://karaoke-chikara.com/smp/main/calendar.php	1	08	36	33
"カラオケミッション 津駅前店"	2026-04-22	502_Title	OpenUrl(SimpleGuiButton:カレンダー)	url=https://karaoke-chikara.com/smp/main/calendar.php	1	22	37	40
"カラオケミッション 津駅前店"	2026-04-23	502_Title	OpenUrl(SimpleGuiButton:カレンダー)	url=https://karaoke-chikara.com/smp/main/calendar.php	1	21	57	24
"カラオケミッション 津駅前店"	2026-04-24	502_Title	OpenUrl(SimpleGuiButton:カレンダー)	url=https://karaoke-chikara.com/smp/main/calendar.php	1	19	08	14
"カラオケミッション 津駅前店"	2026-04-25	502_Title	OpenUrl(SimpleGuiButton:カレンダー)	url=https://karaoke-chikara.com/smp/main/calendar.php	1	10	29	40
"カラオケミッション 津駅前店"	2026-04-26	502_Title	OpenUrl(SimpleGuiButton:カレンダー)	url=https://karaoke-chikara.com/smp/main/calendar.php	1	09	08	20
"カラオケミッション 津駅前店"	2026-04-24	502_Title	OpenUrl(SimpleGuiButton:メニュー)	url=https://manage.app-svr.com/apps/chikara_group/sidemenu.html?v=20191016&amp;application_id=24&amp;udid=051A60A8-A99F-4BB4-A572-3D2F7DC4947B_202604242342214666&amp;now=639126717954764850	1	23	56	35
"カラオケミッション 津駅前店"	2026-04-25	502_Title	OpenUrl(SimpleGuiButton:メニュー)	url=https://manage.app-svr.com/apps/chikara_group/sidemenu.html?v=20191016&amp;application_id=24&amp;udid=051A60A8-A99F-4BB4-A572-3D2F7DC4947B_202604242342214666&amp;now=639126720946370470	1	00	01	34
"カラオケミッション 津駅前店"	2026-04-12	502_Title	OpenUrl(SimpleGuiButton:メニュー)	url=https://manage.app-svr.com/apps/chikara_group/sidemenu.html?v=20191016&amp;application_id=24&amp;udid=307ade3e405a546fce58c42ddf92492f_202508192218216737&amp;now=639116167095860010	1	18	51	48
"カラオケミッション 津駅前店"	2026-04-12	502_Title	OpenUrl(SimpleGuiButton:メニュー)	url=https://manage.app-svr.com/apps/chikara_group/sidemenu.html?v=20191016&amp;application_id=24&amp;udid=307ade3e405a546fce58c42ddf92492f_202508192218216737&amp;now=639116167395778870	1	18	52	18
"カラオケミッション 津駅前店"	2026-04-07	502_Title	OpenUrl(SimpleGuiButton:メニュー)	url=https://manage.app-svr.com/apps/chikara_group/sidemenu.html?v=20191016&amp;application_id=24&amp;udid=44B0D202-FD74-4FB6-BB4F-551B56FACB1E_201911071545309901&amp;now=639111536697809580	1	10	14	29
"カラオケミッション 津駅前店"	2026-04-17	502_Title	OpenUrl(SimpleGuiButton:メニュー)	url=https://manage.app-svr.com/apps/chikara_group/sidemenu.html?v=20191016&amp;application_id=24&amp;udid=5ED8C812-6CEC-476E-8A1B-B777F351D609_202604171734143889&amp;now=639120469763877860	1	18	22	56
"カラオケミッション 津駅前店"	2026-04-17	502_Title	OpenUrl(SimpleGuiButton:メニュー)	url=https://manage.app-svr.com/apps/chikara_group/sidemenu.html?v=20191016&amp;application_id=24&amp;udid=8696EBCC-1E0B-4CE5-82BB-2E93774210DA_202604121007548036&amp;now=639120465387547350	1	18	15	39
"カラオケミッション 津駅前店"	2026-04-26	502_Title	OpenUrl(SimpleGuiButton:メニュー)	url=https://manage.app-svr.com/apps/chikara_group/sidemenu.html?v=20191016&amp;application_id=24&amp;udid=a2f864096d2f030828223d967dec8a10_202604261850091013&amp;now=639128264692754190	1	18	54	29
"カラオケミッション 津駅前店"	2026-04-15	502_Title	OpenUrl(SimpleGuiButton:メニュー)	url=https://manage.app-svr.com/apps/chikara_group/sidemenu.html?v=20191016&amp;application_id=24&amp;udid=A50CE296-A376-4EDD-99DD-2AA6C0798F56_202509142355544266&amp;now=639118645566744260	1	15	42	37
"カラオケミッション 津駅前店"	2026-04-01	502_Title	OpenUrl(SimpleGuiButton:メニュー)	url=https://manage.app-svr.com/apps/chikara_group/sidemenu.html?v=20191016&amp;application_id=24&amp;udid=B27EFF39-6271-4E62-907B-624A8B115AEC_202603311624485404&amp;now=639106474144471820	1	13	36	54
"カラオケミッション 津駅前店"	2026-04-06	502_Title	OpenUrl(SimpleGuiButton:メニュー)	url=https://manage.app-svr.com/apps/chikara_group/sidemenu.html?v=20191016&amp;application_id=24&amp;udid=BDEF70EB-E806-481B-939F-D6EEC51398D3_202604062333367037&amp;now=639111152612469500	1	23	34	21
"カラオケミッション 津駅前店"	2026-04-05	502_Title	OpenUrl(SimpleGuiButton:メニュー)	url=https://manage.app-svr.com/apps/chikara_group/sidemenu.html?v=20191016&amp;application_id=24&amp;udid=D7D4F20A-5F36-4FC6-B258-B001716056D6_202002232026125025&amp;now=639110008395971490	1	15	47	20
"カラオケミッション 津駅前店"	2026-04-02	502_Title	OpenUrl(SimpleGuiButton:メニュー)	url=https://manage.app-svr.com/apps/chikara_group/sidemenu.html?v=20191016&amp;application_id=24&amp;udid=e00b38b603d5dfd7d75d5ee1ccbc978c_202509072221034418&amp;now=639107342111297490	1	13	43	32
"カラオケミッション 津駅前店"	2026-04-02	502_Title	OpenUrl(SimpleGuiButton:メニュー)	url=https://manage.app-svr.com/apps/chikara_group/sidemenu.html?v=20191016&amp;application_id=24&amp;udid=e00b38b603d5dfd7d75d5ee1ccbc978c_202509072221034418&amp;now=639107342147337290	1	13	43	36
"カラオケミッション 津駅前店"	2026-04-23	502_Title	OpenUrl(SimpleGuiButton:店舗一覧)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_channel_lists/add?udid=2e0dc56391914e9204e382954919f4aa_202604181508084040&amp;application_id=24&amp;category_group_id=13&amp;viewname=add_chikaragroup&amp;now=639125782403436550	1	21	57	20
"カラオケミッション 津駅前店"	2026-04-05	502_Title	OpenUrl(SimpleGuiButton:店舗一覧)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_channel_lists/add?udid=30397630-4E30-42CC-926C-3AFE7F1ECD32_202207121735548217&amp;application_id=24&amp;category_group_id=13&amp;viewname=add_chikaragroup&amp;now=639110112580179610	1	18	40	58
"カラオケミッション 津駅前店"	2026-04-22	502_Title	OpenUrl(SimpleGuiButton:店舗一覧)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_channel_lists/add?udid=3d55ae06ca7948c14ec31c87fbc95ebd_202604210833009800&amp;application_id=24&amp;category_group_id=13&amp;viewname=add_chikaragroup&amp;now=639124940722460960	1	22	34	32
"カラオケミッション 津駅前店"	2026-04-25	502_Title	OpenUrl(SimpleGuiButton:店舗一覧)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_channel_lists/add?udid=40968E2B-D49B-4851-ADDB-85921E6E8128_202604251235086568&amp;application_id=24&amp;category_group_id=13&amp;viewname=add_chikaragroup&amp;now=639127218871131180	1	13	51	27
"カラオケミッション 津駅前店"	2026-04-27	502_Title	OpenUrl(SimpleGuiButton:店舗一覧)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_channel_lists/add?udid=687E161A-7B25-4085-9D41-47EE224C1372_202602281747381810&amp;application_id=24&amp;category_group_id=13&amp;viewname=add_chikaragroup&amp;now=639129126310937310	1	18	50	31
"カラオケミッション 津駅前店"	2026-04-05	502_Title	OpenUrl(SimpleGuiButton:店舗一覧)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_channel_lists/add?udid=6BCB1A5F-54A1-4D41-87FE-3083EFB3AEE8_202602081253296645&amp;application_id=24&amp;category_group_id=13&amp;viewname=add_chikaragroup&amp;now=639110034274900800	1	16	30	27
"カラオケミッション 津駅前店"	2026-04-21	502_Title	OpenUrl(SimpleGuiButton:店舗一覧)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_channel_lists/add?udid=9876874B-7CB6-4B95-AF9F-638D8BB7D6A3_202604200906548093&amp;application_id=24&amp;category_group_id=13&amp;viewname=add_chikaragroup&amp;now=639123678444250540	1	11	30	44
"カラオケミッション 津駅前店"	2026-04-15	502_Title	OpenUrl(SimpleGuiButton:店舗一覧)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_channel_lists/add?udid=A50CE296-A376-4EDD-99DD-2AA6C0798F56_202509142355544266&amp;application_id=24&amp;category_group_id=13&amp;viewname=add_chikaragroup&amp;now=639118649218123190	1	15	48	42
"カラオケミッション 津駅前店"	2026-04-06	502_Title	OpenUrl(SimpleGuiButton:店舗一覧)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_channel_lists/add?udid=BDEF70EB-E806-481B-939F-D6EEC51398D3_202604062333367037&amp;application_id=24&amp;category_group_id=13&amp;viewname=add_chikaragroup&amp;now=639111152792562970	1	23	34	39
"カラオケミッション 津駅前店"	2026-04-07	502_Title	OpenUrl(SimpleGuiButton:店舗一覧)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_channel_lists/add?udid=BDEF70EB-E806-481B-939F-D6EEC51398D3_202604062333367037&amp;application_id=24&amp;category_group_id=13&amp;viewname=add_chikaragroup&amp;now=639111632759791400	1	12	54	36
"カラオケミッション 津駅前店"	2026-04-06	502_Title	OpenUrl(SimpleGuiButton:店舗一覧)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_channel_lists/add?udid=c00e7216bbcfd4beec6533651e0d44f9_202604052232522165&amp;application_id=24&amp;category_group_id=13&amp;viewname=add_chikaragroup&amp;now=639110700529870310	1	11	00	53
"カラオケミッション 津駅前店"	2026-04-07	502_Title	OpenUrl(SimpleGuiButton:店舗一覧)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_channel_lists/add?udid=D4186951-CF55-4424-92A0-7B4518623D29_202412291314015649&amp;application_id=24&amp;category_group_id=13&amp;viewname=add_chikaragroup&amp;now=639111751781256610	1	16	12	58
"カラオケミッション 津駅前店"	2026-04-03	502_Title	OpenUrl(SimpleGuiButton:店舗一覧)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_channel_lists/add?udid=d85582261f1d857294ee584893041487_202604031955012056&amp;application_id=24&amp;category_group_id=13&amp;viewname=add_chikaragroup&amp;now=639108432910214380	1	20	01	33
"カラオケミッション 津駅前店"	2026-04-24	502_Title	OpenUrl(SimpleGuiButton:店舗一覧)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_channel_lists/add?udid=ed712865c3c585ea96a16954eae99e34_202602061722034295&amp;application_id=24&amp;category_group_id=13&amp;viewname=add_chikaragroup&amp;now=639126388948418560	1	14	48	13
"カラオケミッション 津駅前店"	2026-04-04	502_Title	OpenUrl(SimpleGuiButton:店舗一覧)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_channel_lists/add?udid=F21E2122-9D9E-4921-B9FB-FAA5BEBC0711_202504081336195979&amp;application_id=24&amp;category_group_id=13&amp;viewname=add_chikaragroup&amp;now=639109188943659690	1	17	01	34
"カラオケミッション 津駅前店"	2026-04-02	502_Title	OpenUrl(SimpleGuiButton:店舗一覧)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_channel_lists/add?udid=F2CFC18A-2631-40CA-A75B-B4F5B5DC73D4_202603061241365511&amp;application_id=24&amp;category_group_id=13&amp;viewname=add_chikaragroup&amp;now=639107576776602690	1	20	14	37
"カラオケミッション 津駅前店"	2026-04-05	502_Title	OpenUrl(SimpleGuiButton:店舗一覧)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_channel_lists/add?udid=fdae4758eddb5b7ae51ada5639f180e3_202506141003337974&amp;application_id=24&amp;category_group_id=13&amp;viewname=add_chikaragroup&amp;now=639110250728602700	1	22	31	12
"カラオケミッション 津駅前店"	2026-04-18	502_Title	OpenUrl(SimpleGuiButton:店舗一覧)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_channel_lists/add?udid=fdae4758eddb5b7ae51ada5639f180e3_202506141003337974&amp;application_id=24&amp;category_group_id=13&amp;viewname=add_chikaragroup&amp;now=639121416926066590	1	20	41	31
"カラオケミッション 津駅前店"	2026-04-03	502_Title	OpenUrl(SimpleGuiButton:店舗一覧)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_channel_lists/add?udid=FFC52D97-F8B0-4198-9A34-5FF0391994D6_202512230745488824&amp;application_id=24&amp;category_group_id=13&amp;viewname=add_chikaragroup&amp;now=639108142267045110	1	11	57	07
"カラオケミッション 津駅前店"	2026-04-04	502_Title	OpenUrl(SimpleGuiButton:店舗一覧)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_channel_lists/add?udid=FFC52D97-F8B0-4198-9A34-5FF0391994D6_202512230745488824&amp;application_id=24&amp;category_group_id=13&amp;viewname=add_chikaragroup&amp;now=639109167792306560	1	16	26	19
"カラオケミッション 津駅前店"	2026-04-04	502_Title	OpenUrl(SimpleGuiButton:店舗一覧)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_channel_lists/add?udid=FFC52D97-F8B0-4198-9A34-5FF0391994D6_202512230745488824&amp;application_id=24&amp;category_group_id=13&amp;viewname=add_chikaragroup&amp;now=639109185312653550	1	16	55	31
"カラオケミッション 津駅前店"	2026-04-15	502_Title	OpenUrl(SimpleGuiButton:求人募集)	url=https://karaoke-chikara.com/smp/main/recruit.php	1	15	45	32
"カラオケミッション 津駅前店"	2026-04-01	503_Subtitle	CloseScene		5	10	32	03
"カラオケミッション 津駅前店"	2026-04-02	503_Subtitle	CloseScene		7	10	50	00
"カラオケミッション 津駅前店"	2026-04-03	503_Subtitle	CloseScene		15	11	38	17
"カラオケミッション 津駅前店"	2026-04-04	503_Subtitle	CloseScene		17	10	00	06
"カラオケミッション 津駅前店"	2026-04-05	503_Subtitle	CloseScene		13	13	05	13
"カラオケミッション 津駅前店"	2026-04-06	503_Subtitle	CloseScene		10	11	01	51
"カラオケミッション 津駅前店"	2026-04-07	503_Subtitle	CloseScene		10	10	15	07
"カラオケミッション 津駅前店"	2026-04-08	503_Subtitle	CloseScene		23	06	15	19
"カラオケミッション 津駅前店"	2026-04-09	503_Subtitle	CloseScene		7	13	19	18
"カラオケミッション 津駅前店"	2026-04-10	503_Subtitle	CloseScene		14	12	46	09
"カラオケミッション 津駅前店"	2026-04-11	503_Subtitle	CloseScene		7	09	52	12
"カラオケミッション 津駅前店"	2026-04-12	503_Subtitle	CloseScene		12	09	56	05
"カラオケミッション 津駅前店"	2026-04-13	503_Subtitle	CloseScene		2	12	43	46
"カラオケミッション 津駅前店"	2026-04-14	503_Subtitle	CloseScene		6	06	19	59
"カラオケミッション 津駅前店"	2026-04-15	503_Subtitle	CloseScene		8	00	30	24
"カラオケミッション 津駅前店"	2026-04-16	503_Subtitle	CloseScene		2	13	08	25
"カラオケミッション 津駅前店"	2026-04-17	503_Subtitle	CloseScene		4	01	15	56
"カラオケミッション 津駅前店"	2026-04-18	503_Subtitle	CloseScene		6	13	24	19
"カラオケミッション 津駅前店"	2026-04-19	503_Subtitle	CloseScene		3	10	06	48
"カラオケミッション 津駅前店"	2026-04-20	503_Subtitle	CloseScene		2	11	09	22
"カラオケミッション 津駅前店"	2026-04-21	503_Subtitle	CloseScene		6	08	36	31
"カラオケミッション 津駅前店"	2026-04-22	503_Subtitle	CloseScene		6	13	25	59
"カラオケミッション 津駅前店"	2026-04-23	503_Subtitle	CloseScene		3	11	05	21
"カラオケミッション 津駅前店"	2026-04-24	503_Subtitle	CloseScene		8	12	10	22
"カラオケミッション 津駅前店"	2026-04-25	503_Subtitle	CloseScene		11	00	01	57
"カラオケミッション 津駅前店"	2026-04-26	503_Subtitle	CloseScene		3	10	26	24
"カラオケミッション 津駅前店"	2026-04-27	503_Subtitle	CloseScene		8	00	03	39
"カラオケミッション 津駅前店"	2026-04-28	503_Subtitle	CloseScene		4	12	01	58
"カラオケミッション 津駅前店"	2026-04-29	503_Subtitle	CloseScene		11	10	02	20
"カラオケミッション 津駅前店"	2026-04-30	503_Subtitle	CloseScene		4	13	07	24
"カラオケミッション 津駅前店"	2026-04-01	503_Subtitle	Notification	RemoteNotificationReceivedAtLaunch	1	10	50	47
"カラオケミッション 津駅前店"	2026-04-01	503_Subtitle	OpenScene(ARSceneGuiButton:店舗情報画面の戻るボタン-263)	scene=502_Title,channel=-1,passphrase=	3	10	32	03
"カラオケミッション 津駅前店"	2026-04-02	503_Subtitle	OpenScene(ARSceneGuiButton:店舗情報画面の戻るボタン-263)	scene=502_Title,channel=-1,passphrase=	1	15	05	52
"カラオケミッション 津駅前店"	2026-04-03	503_Subtitle	OpenScene(ARSceneGuiButton:店舗情報画面の戻るボタン-263)	scene=502_Title,channel=-1,passphrase=	1	16	15	12
"カラオケミッション 津駅前店"	2026-04-04	503_Subtitle	OpenScene(ARSceneGuiButton:店舗情報画面の戻るボタン-263)	scene=502_Title,channel=-1,passphrase=	2	11	29	21
"カラオケミッション 津駅前店"	2026-04-06	503_Subtitle	OpenScene(ARSceneGuiButton:店舗情報画面の戻るボタン-263)	scene=502_Title,channel=-1,passphrase=	3	18	25	29
